participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1011497669	412.0	302.0	1409.0	2.897	0.713	0.16	0.052	11.0	0.9	46.0	45.0	21.2563	6.4346	-20.3474	36.9721	57.3195	3.3034	3.256	0.082	3.0419	3.3753	0.3334
1012530688	768.0	511.0	1686.0	2.807	0.6	0.134	0.027	14.0	0.8	46.0	45.0	28.1959	5.6688	7.2801	41.8634	34.5833	4.9739	2.7863	0.1347	2.5556	3.051	0.4953
1017092387	569.0	399.0	1043.0	2.292	0.487	0.118	0.033	7.0	0.8	46.0	45.0	26.9012	6.2586	-1.7082	41.9442	43.6523	4.2983	3.1182	0.0908	2.8878	3.3017	0.4139
1020132225	910.0	653.0	2054.0	2.48	0.511	0.154	0.054	19.0	1.9	46.0	45.0	22.425	6.4215	2.3292	46.3018	43.9726	3.4922	2.8509	0.0716	2.6856	3.0542	0.3686
1023701836	706.0	442.0	1655.0	2.726	0.524	0.15	0.048	15.0	1.2	46.0	45.0	18.8409	7.369	-35.3933	45.4162	80.8095	2.5568	2.7369	0.1224	2.5495	3.0277	0.4782
1025031408	993.0	691.0	2277.0	2.523	0.629	0.141	0.037	16.0	1.3	46.0	45.0	23.7291	5.4048	6.8099	37.9505	31.1406	4.3904	2.558	0.1317	2.2927	2.8688	0.576
1027389114	535.0	345.0	1189.0	2.649	0.644	0.187	0.082	15.0	1.9	46.0	45.0	14.5428	7.4053	-4.325	32.8784	37.2034	1.9638	2.5615	0.0389	2.4373	2.6712	0.2338
1030193285	746.0	510.0	1484.0	2.519	0.651	0.144	0.039	10.0	1.2	46.0	45.0	22.5252	5.9506	2.8815	42.7176	39.8361	3.7854	2.6351	0.0802	2.4928	2.8758	0.3831
1037644062	858.0	602.0	1889.0	2.702	0.61	0.145	0.037	15.0	1.5	46.0	45.0	23.866	7.1091	-1.9763	43.0209	44.9972	3.3571	3.0841	0.076	2.8246	3.2491	0.4245
1039797417	800.0	537.0	2378.0	3.153	0.807	0.149	0.039	16.0	1.2	46.0	45.0	24.4137	7.6786	-8.5597	53.3589	61.9186	3.1794	2.9151	0.1377	2.6551	3.2659	0.6108
1039936647	600.0	413.0	1312.0	2.464	0.573	0.115	0.023	6.0	0.6	46.0	45.0	23.5916	4.9992	8.1612	43.4492	35.2879	4.7191	2.8336	0.0611	2.7005	3.0233	0.3228
1043634177	588.0	415.0	1297.0	2.427	0.552	0.142	0.044	10.0	1.1	46.0	45.0	22.9331	5.2916	6.5423	38.2566	31.7143	4.3339	2.8353	0.1004	2.6941	3.1024	0.4083
1044438549	505.0	344.0	1242.0	2.795	0.626	0.141	0.04	10.0	0.8	46.0	45.0	22.6321	5.6157	-3.5905	37.4477	41.0382	4.0302	2.8187	0.0983	2.6439	3.0637	0.4198
1046353426	490.0	346.0	1261.0	2.621	0.588	0.153	0.042	11.0	0.7	46.0	45.0	22.7824	6.1729	3.9777	43.4191	39.4414	3.6907	2.7211	0.0896	2.531	2.8728	0.3418
1046399178	754.0	532.0	1138.0	2.019	0.424	0.136	0.035	14.0	1.4	46.0	45.0	22.2939	6.3245	1.3785	34.5455	33.167	3.525	2.7175	0.0697	2.5853	2.8221	0.2368
1048162151	989.0	672.0	2007.0	2.544	0.551	0.116	0.023	9.0	0.9	46.0	45.0	21.5781	4.935	7.0629	41.6903	34.6275	4.3724	2.4176	0.0863	2.2565	2.6541	0.3976
1050116930	626.0	435.0	1442.0	2.586	0.484	0.117	0.033	11.0	0.7	46.0	45.0	24.3693	5.8325	-17.3402	37.1155	54.4557	4.1782	2.7015	0.0873	2.4607	2.8448	0.3841
1057423710	833.0	561.0	1371.0	2.184	0.536	0.14	0.032	14.0	1.2	46.0	45.0	21.6613	5.1155	4.7755	36.8512	32.0757	4.2345	2.5612	0.0479	2.4388	2.7426	0.3038
1060532313	627.0	425.0	1071.0	2.17	0.477	0.127	0.027	7.0	0.7	46.0	45.0	22.1026	5.2256	-0.0164	40.0271	40.0436	4.2297	2.6539	0.0424	2.5097	2.7521	0.2424
1060668554	844.0	568.0	1500.0	2.254	0.456	0.124	0.027	14.0	0.9	46.0	45.0	24.4397	6.0707	-2.2055	46.5997	48.8053	4.0259	2.991	0.1944	2.6732	3.2676	0.5944
1065666069	535.0	358.0	1704.0	3.198	0.723	0.153	0.04	10.0	0.8	46.0	45.0	28.3658	6.9109	7.9966	47.6523	39.6557	4.1045	2.9269	0.0953	2.7478	3.1386	0.3908
1068261111	633.0	452.0	1404.0	2.356	0.704	0.149	0.065	14.0	2.4	46.0	45.0	24.8431	5.5925	-8.3743	38.3338	46.7081	4.4422	2.955	0.0917	2.7935	3.1714	0.3779
1070737504	486.0	318.0	1077.0	2.641	0.62	0.113	0.018	6.0	0.4	46.0	45.0	25.7962	5.0354	11.5587	44.1794	32.6208	5.123	2.7527	0.0919	2.595	3.0286	0.4336
1076565274	662.0	433.0	1244.0	2.421	0.469	0.136	0.031	10.0	0.7	46.0	45.0	22.0202	5.138	5.3431	40.1107	34.7676	4.2857	2.6196	0.0493	2.4982	2.7232	0.2249
1081366850	964.0	623.0	2064.0	2.707	0.631	0.128	0.03	14.0	1.2	46.0	45.0	23.2064	5.0543	6.8252	40.0938	33.2686	4.5914	2.5386	0.0861	2.371	2.7241	0.3531
1081730904	738.0	520.0	1877.0	2.84	0.561	0.155	0.036	15.0	1.1	46.0	45.0	24.6761	5.6105	-19.123	42.0029	61.1259	4.3982	2.5799	0.1126	2.3831	2.79	0.4069
1084225445	802.0	549.0	1665.0	2.35	0.54	0.145	0.03	14.0	1.0	46.0	45.0	22.8745	5.2194	4.5873	36.4408	31.8535	4.3826	2.7114	0.1336	2.4644	3.0546	0.5901
1084860562	760.0	500.0	1898.0	2.768	0.61	0.163	0.073	13.0	2.3	46.0	45.0	18.0403	6.3862	-7.0917	38.2205	45.3122	2.8249	2.7859	0.0314	2.6609	2.8838	0.2229
1088695522	539.0	376.0	963.0	2.273	0.464	0.115	0.024	6.0	0.4	46.0	45.0	23.472	4.7534	9.2107	38.4285	29.2178	4.938	2.8032	0.126	2.4814	3.0164	0.5351
