participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3880233477	897.0	617.0	1823.0	2.651	0.384	0.135	0.027	16.0	1.0	19.0	18.0	21.5145	4.726	4.8733	36.706	31.8327	4.5524	2.8052	0.0688	2.6671	2.9454	0.2783
3880738222	864.0	561.0	2001.0	3.186	0.568	0.149	0.038	13.0	1.4	19.0	18.0	20.3462	5.5206	4.8219	37.8984	33.0765	3.6855	2.6727	0.0382	2.5685	2.7996	0.2312
3882431387	806.0	547.0	1735.0	2.852	0.449	0.148	0.035	17.0	1.1	19.0	18.0	19.957	5.4964	-10.3137	34.1252	44.4388	3.631	2.7933	0.1125	2.5055	3.0196	0.5141
3885398873	974.0	664.0	2531.0	3.001	0.586	0.124	0.025	16.0	0.8	19.0	18.0	20.7233	4.3266	-1.2772	32.0976	33.3748	4.7897	2.5899	0.0452	2.4724	2.7273	0.2549
3888585994	735.0	509.0	1582.0	2.733	0.461	0.141	0.035	13.0	1.0	19.0	18.0	19.0226	6.2849	-1.6362	36.6297	38.2659	3.0267	2.6248	0.0792	2.4784	2.8334	0.355
3891584278	937.0	627.0	2068.0	2.797	0.559	0.116	0.035	15.0	1.1	19.0	18.0	20.4003	6.2662	-0.9083	35.1306	36.0389	3.2556	2.8589	0.0459	2.7371	2.9574	0.2204
3891810238	907.0	614.0	1531.0	2.291	0.566	0.15	0.052	23.0	1.8	19.0	18.0	18.1157	6.6537	-2.9203	33.9086	36.8289	2.7227	2.5609	0.1049	2.3663	2.7516	0.3853
3892575145	841.0	549.0	1864.0	2.825	0.521	0.118	0.031	18.0	0.9	19.0	18.0	18.9905	5.4662	4.9441	34.4481	29.504	3.4742	2.8078	0.0862	2.6207	2.9715	0.3507
3896564969	1096.0	723.0	2174.0	2.651	0.514	0.128	0.026	16.0	1.2	19.0	18.0	20.6824	4.8521	5.0558	33.7602	28.7044	4.2625	2.52	0.0849	2.3382	2.7055	0.3673
3901605230	665.0	438.0	1708.0	3.27	0.481	0.143	0.033	10.0	0.9	19.0	18.0	20.1833	4.7189	6.679	34.0794	27.4004	4.2771	2.6321	0.07	2.5317	2.8404	0.3088
3902996821	1210.0	793.0	2238.0	2.649	0.581	0.135	0.037	17.0	1.9	19.0	18.0	19.0127	5.7556	-3.1886	34.98	38.1686	3.3033	2.6541	0.0779	2.4853	2.8087	0.3234
