participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
4113417726	580.0	392.0	816.0	2.282	0.433	0.119	0.018	5.0	0.5	51.0	50.0	22.2422	3.9689	7.4592	33.4813	26.0222	5.6042	3.3544	0.0547	3.2249	3.5043	0.2794
4113794425	608.0	412.0	864.0	2.346	0.447	0.124	0.026	6.0	0.6	51.0	50.0	24.2689	5.3974	7.4097	38.7324	31.3227	4.4964	3.4397	0.085	3.2292	3.6419	0.4127
4117238293	428.0	281.0	851.0	2.588	0.419	0.141	0.03	6.0	0.5	51.0	50.0	24.0933	4.4649	13.5217	36.7361	23.2143	5.3962	3.2205	0.1102	2.9859	3.4802	0.4943
4118326689	519.0	356.0	760.0	2.309	0.463	0.106	0.023	3.0	0.4	51.0	50.0	23.3258	3.742	12.3171	35.154	22.8369	6.2335	3.1483	0.0884	3.0125	3.4648	0.4524
4122649464	531.0	354.0	718.0	2.269	0.423	0.124	0.023	4.0	0.5	51.0	50.0	23.5627	4.2588	9.0791	37.2328	28.1537	5.5328	2.8909	0.0407	2.8204	2.9848	0.1645
4133213633	727.0	498.0	1034.0	2.104	0.455	0.145	0.032	9.0	0.9	51.0	50.0	22.4522	6.0602	3.0521	36.973	33.9208	3.7048	3.1841	0.0916	3.0164	3.4105	0.3941
4135739225	791.0	527.0	1206.0	2.363	0.514	0.12	0.021	9.0	0.7	51.0	50.0	23.1121	4.9697	5.4505	36.2569	30.8063	4.6506	3.3767	0.0789	3.1774	3.5535	0.3761
4136155069	518.0	336.0	623.0	2.133	0.465	0.115	0.035	6.0	0.7	51.0	50.0	20.9591	5.1869	-10.4982	31.6554	42.1536	4.0408	3.0315	0.0421	2.9314	3.1075	0.1761
4137052624	495.0	353.0	704.0	2.15	0.34	0.111	0.019	3.0	0.4	51.0	50.0	21.5282	4.8451	8.916	33.8068	24.8908	4.4433	3.257	0.0741	3.1221	3.4559	0.3337
4137147732	613.0	427.0	717.0	1.986	0.384	0.104	0.016	4.0	0.3	51.0	50.0	24.3299	4.0115	9.6134	41.7358	32.1224	6.065	3.5305	0.1007	3.3636	3.8968	0.5332
4144391965	467.0	301.0	900.0	2.59	0.504	0.113	0.022	18.0	0.3	51.0	50.0	20.8412	5.1591	-11.835	33.0683	44.9033	4.0397	3.2668	0.0667	3.1566	3.4442	0.2876
4160147836	587.0	390.0	817.0	2.225	0.286	0.141	0.031	9.0	0.6	51.0	50.0	24.5252	4.4209	10.6727	37.2393	26.5665	5.5476	3.2949	0.0896	3.1269	3.5166	0.3897
