participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
3340124957	404.0	270.0	727.0	2.159	0.526	0.125	0.025	6.0	0.4	50.0	49.0	21.083	4.0665	11.4588	31.9687	20.5098	5.1846	3.0339	0.105	2.8345	3.2757	0.4412
3340851327	303.0	208.0	740.0	2.775	0.427	0.132	0.022	4.0	0.2	50.0	49.0	24.6696	3.262	14.359	33.7929	19.4339	7.5627	3.2924	0.1396	3.0378	3.5425	0.5047
3342182273	470.0	303.0	890.0	2.432	0.453	0.147	0.036	8.0	0.7	50.0	49.0	20.5643	5.553	5.435	37.4299	31.9949	3.7033	3.1995	0.156	2.8397	3.4807	0.641
3343129791	255.0	168.0	375.0	2.224	0.541	0.124	0.028	2.0	0.3	50.0	49.0	25.5737	3.806	15.2995	38.4818	23.1822	6.7194	3.1337	0.0827	2.9471	3.2375	0.2905
3345297865	327.0	206.0	669.0	2.658	0.491	0.126	0.021	5.0	0.2	50.0	49.0	25.4514	4.6731	13.9384	37.2381	23.2997	5.4463	3.1191	0.0525	3.0311	3.31	0.2789
3346107281	343.0	203.0	828.0	2.729	0.615	0.148	0.033	7.0	0.4	50.0	49.0	20.3377	6.1748	1.1326	36.9181	35.7855	3.2936	2.7531	0.0688	2.6075	2.9121	0.3046
3346511370	479.0	287.0	908.0	2.58	0.393	0.127	0.028	7.0	0.5	50.0	49.0	22.2329	6.3747	4.1013	37.5279	33.4266	3.4877	3.3198	0.1696	2.9846	3.7318	0.7471
3349861642	205.0	143.0	541.0	2.869	0.411	0.143	0.031	4.0	0.2	50.0	49.0	19.0406	4.5904	9.7789	29.4516	19.6727	4.1479	2.9287	0.0863	2.725	3.0634	0.3383
3351164964	337.0	232.0	712.0	2.527	0.583	0.116	0.028	7.0	0.5	50.0	49.0	22.4593	4.0593	7.298	32.5295	25.2316	5.5327	3.0047	0.0611	2.7568	3.1	0.3432
3354511550	569.0	302.0	882.0	2.392	0.662	0.142	0.068	10.0	1.5	50.0	49.0	13.8014	7.4236	-18.0924	35.9184	54.0108	1.8591	3.2052	0.1698	2.7961	3.4578	0.6618
3357695482	409.0	275.0	968.0	2.654	0.472	0.159	0.039	9.0	0.6	50.0	49.0	22.2075	6.1732	4.7259	39.4054	34.6795	3.5974	3.3214	0.1267	3.1124	3.5048	0.3924
3359871584	320.0	205.0	380.0	2.077	0.307	0.059	0.008	1.0	0.1	50.0	49.0	22.3255	3.5598	10.1607	32.0549	21.8942	6.2715	2.9923	0.1187	2.7797	3.1785	0.3988
3362293049	349.0	224.0	715.0	2.374	0.506	0.119	0.033	6.0	0.5	50.0	49.0	20.5015	5.8833	0.486	31.0038	30.5179	3.4847	3.0332	0.1459	2.7701	3.3356	0.5655
3370689672	369.0	257.0	585.0	2.427	0.389	0.112	0.022	3.0	0.4	50.0	49.0	25.9256	5.1607	9.0416	42.4801	33.4385	5.0237	3.1114	0.0397	2.9907	3.2241	0.2335
3371160733	421.0	270.0	631.0	2.201	0.438	0.116	0.022	4.0	0.4	50.0	49.0	23.6332	4.8964	7.0658	35.4181	28.3523	4.8266	2.8875	0.1018	2.6649	3.2561	0.5912
3373021317	390.0	258.0	745.0	2.453	0.439	0.135	0.027	6.0	0.4	50.0	49.0	23.8309	5.2263	10.5352	36.2433	25.7081	4.5598	2.928	0.1119	2.7609	3.2448	0.4839
3373396339	570.0	395.0	941.0	2.211	0.406	0.122	0.024	7.0	0.5	50.0	49.0	22.4656	4.8844	6.2592	37.7672	31.5081	4.5995	2.9478	0.046	2.8118	3.1178	0.306
3374628517	375.0	251.0	581.0	2.336	0.353	0.135	0.031	6.0	0.3	50.0	49.0	21.1743	4.6851	8.0617	37.3197	29.258	4.5195	2.9533	0.1029	2.7974	3.184	0.3866
3376877661	362.0	230.0	838.0	2.885	0.483	0.16	0.033	7.0	0.5	50.0	49.0	24.2952	4.8628	12.4637	41.4179	28.9542	4.9961	2.8825	0.0988	2.6517	3.0719	0.4202
3377759088	516.0	289.0	1031.0	2.885	0.454	0.128	0.036	9.0	0.7	50.0	49.0	25.3782	6.5622	-0.8208	39.0978	39.9185	3.8673	3.4133	0.0696	3.2915	3.6226	0.3311
3381441522	225.0	171.0	586.0	2.467	0.757	0.182	0.047	6.0	0.5	50.0	49.0	24.5108	6.1078	8.0563	43.958	35.9018	4.0131	3.0852	0.0294	3.0133	3.1743	0.1609
3386202055	340.0	218.0	662.0	2.531	0.459	0.098	0.022	2.0	0.3	50.0	49.0	19.617	4.5696	6.8184	32.4299	25.6115	4.293	3.0463	0.0639	2.7867	3.1468	0.3601
3392035756	323.0	219.0	565.0	2.51	0.423	0.097	0.019	3.0	0.2	50.0	49.0	26.0288	5.8047	3.264	40.5796	37.3156	4.4841	3.2324	0.1574	2.9423	3.5534	0.6111
3392963865	351.0	238.0	766.0	2.648	0.529	0.113	0.019	3.0	0.3	50.0	49.0	23.7302	4.9516	9.9488	32.9972	23.0484	4.7924	2.8984	0.0868	2.7309	3.1311	0.4001
