participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
1150278162	364.0	253.0	765.0	2.712	0.474	0.132	0.025	6.0	0.4	42.0	41.0	23.9521	6.4902	1.2784	49.1839	47.9055	3.6905	2.128	0.0475	2.0569	2.2502	0.1933
1150591062	397.0	274.0	914.0	2.859	0.393	0.119	0.024	7.0	0.4	42.0	41.0	21.8135	5.9196	4.8579	36.6316	31.7737	3.6849	2.0019	0.1053	1.7551	2.1908	0.4357
1152449741	315.0	208.0	387.0	2.418	0.307	0.131	0.034	2.0	0.4	42.0	41.0	25.3054	4.166	13.1889	35.2843	22.0954	6.0743	2.1571	0.0653	2.0215	2.2343	0.2128
1156073272	259.0	182.0	555.0	3.15	0.531	0.133	0.051	4.0	0.5	42.0	41.0	25.0306	6.3527	5.3817	36.0733	30.6916	3.9402					
1157233457	291.0	199.0	408.0	2.611	0.373	0.103	0.023	2.0	0.2	42.0	41.0	26.5533	4.1429	13.9001	36.3387	22.4386	6.4093	2.1709	0.0345	2.1005	2.3443	0.2438
1157595916	431.0	297.0	611.0	2.283	0.628	0.153	0.067	7.0	1.4	42.0	41.0	22.3303	5.7948	-3.1388	39.9178	43.0566	3.8535	2.6018	0.0377	2.2353	2.7322	0.4969
1161329133	385.0	262.0	810.0	3.105	0.48	0.133	0.029	4.0	0.5	42.0	41.0	23.8408	5.5607	4.8458	39.0343	34.1884	4.2874	1.9182	0.0484	1.8351	2.0264	0.1913
1161373229	358.0	244.0	665.0	2.936	0.41	0.099	0.02	2.0	0.2	42.0	41.0	24.8159	4.584	14.7722	35.1201	20.3479	5.4136	2.2206	0.0646	2.1302	2.3445	0.2143
1161831083	369.0	254.0	838.0	2.624	0.461	0.126	0.031	4.0	0.5	42.0	41.0	22.6215	5.0861	6.7387	33.7323	26.9935	4.4477	2.4553	0.0462	2.2735	2.5448	0.2713
1162141764	380.0	260.0	614.0	2.584	0.47	0.104	0.02	2.0	0.3	42.0	41.0	24.1836	4.5792	11.4343	40.0784	28.6441	5.2812	1.9306	0.0376	1.8508	2.0143	0.1635
1163553824	359.0	246.0	638.0	2.852	0.39	0.091	0.02	2.0	0.2	42.0	41.0	25.8538	3.7591	14.5801	35.0239	20.4438	6.8778	2.1901	0.0653	2.1232	2.3487	0.2255
1164794273	486.0	332.0	836.0	2.653	0.384	0.107	0.024	5.0	0.5	42.0	41.0	21.6241	5.6253	2.7234	33.4524	30.729	3.8441	2.1402	0.0531	2.0388	2.2173	0.1785
1168021938	437.0	309.0	1026.0	2.834	0.392	0.158	0.045	8.0	0.9	42.0	41.0	23.0374	6.7192	2.1235	39.9097	37.7861	3.4286	2.1537	0.1038	1.9334	2.3092	0.3757
1169616649	396.0	274.0	640.0	2.978	0.305	0.104	0.018	2.0	0.3	42.0	41.0	26.0602	4.3996	14.562	37.0977	22.5357	5.9233	2.3385	0.0547	2.2453	2.5395	0.2941
1170788175	494.0	344.0	1025.0	2.978	0.53	0.104	0.018	3.0	0.4	42.0	41.0	24.9195	5.1388	10.1978	37.8183	27.6205	4.8493	2.3212	0.0167	2.2796	2.3818	0.1022
1172262944	439.0	308.0	840.0	2.738	0.431	0.155	0.037	11.0	0.6	42.0	41.0	21.8693	6.0709	1.9254	36.846	34.9206	3.6023	2.2005	0.0463	2.0635	2.345	0.2815
1177503761	521.0	365.0	995.0	2.766	0.424	0.127	0.022	5.0	0.5	42.0	41.0	23.9471	4.5804	11.4809	37.7852	26.3044	5.2281	2.1954	0.0776	2.0792	2.3676	0.2884
