participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
190100766	656.0	427.0	1020.0	2.592	0.307	0.094	0.014	4.0	0.5	39.0	38.0	25.8455	5.2643	9.3444	42.5947	33.2504	4.9095	2.501	0.1108	2.182	2.7132	0.5311
192039987	613.0	427.0	1157.0	2.586	0.77	0.146	0.058	8.0	1.6	39.0	38.0	19.7003	6.4551	-14.0807	39.6458	53.7265	3.0519	2.4115	0.0921	2.1429	2.5809	0.438
192271174	646.0	443.0	1135.0	2.623	0.498	0.122	0.024	7.0	0.6	39.0	38.0	26.0735	5.0789	9.5985	41.1478	31.5493	5.1336	2.2295	0.1718	1.787	2.5308	0.7438
192413932	835.0	583.0	1398.0	2.679	0.376	0.121	0.025	10.0	0.8	39.0	38.0	24.6423	5.2689	6.2495	37.2625	31.013	4.677	2.6053	0.1514	2.3035	2.897	0.5935
194293030	810.0	562.0	1477.0	2.597	0.431	0.127	0.03	10.0	0.9	39.0	38.0	24.4962	5.7451	3.5165	41.4511	37.9347	4.2638	2.5712	0.0928	2.2864	2.6924	0.406
194324018	928.0	627.0	1396.0	2.604	0.434	0.123	0.023	6.0	0.9	39.0	38.0	26.9157	4.2323	13.1243	38.5659	25.4416	6.3595	2.6196	0.1963	2.0512	2.9372	0.886
195168692	762.0	547.0	1205.0	2.583	0.277	0.107	0.015	4.0	0.6	39.0	38.0	27.9038	4.1299	6.7101	38.4605	31.7504	6.7566	2.4817	0.1676	2.2276	2.8625	0.6349
198051119	595.0	418.0	883.0	2.441	0.353	0.132	0.03	6.0	0.7	39.0	38.0	26.3483	4.4587	10.5366	39.1876	28.651	5.9094	2.184	0.1149	1.9841	2.4131	0.429
199547104	904.0	607.0	1412.0	2.724	0.33	0.112	0.022	6.0	0.9	39.0	38.0	26.6546	4.4037	-9.6598	38.3956	48.0554	6.0528	2.4735	0.1367	2.1825	2.7968	0.6143
199809850	672.0	468.0	1030.0	2.447	0.55	0.101	0.015	3.0	0.5	39.0	38.0	25.9168	3.8718	14.2659	37.9923	23.7264	6.6937	2.2867	0.1775	1.945	2.5832	0.6382
200066829	607.0	421.0	839.0	2.23	0.457	0.123	0.026	4.0	0.6	39.0	38.0	25.3663	3.8811	6.6545	38.7089	32.0544	6.5359	2.4662	0.1488	2.0788	2.7648	0.6859
210534092	875.0	611.0	1414.0	2.562	0.424	0.12	0.025	7.0	1.1	39.0	38.0	24.7653	4.7194	6.2224	38.6478	32.4253	5.2475	2.5448	0.1372	2.1442	2.7435	0.5993
211169351	824.0	586.0	1265.0	2.487	0.395	0.132	0.028	11.0	1.0	39.0	38.0	25.0445	4.6759	4.2528	39.5872	35.3344	5.3561	2.4695	0.1699	2.0786	2.7116	0.633
219325366	941.0	638.0	1486.0	2.537	0.379	0.114	0.023	9.0	1.0	39.0	38.0	24.3268	5.2465	5.2594	44.3451	39.0856	4.6367	2.6117	0.1303	2.1965	2.8369	0.6404
