participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2664902924	2120.0	1387.0	5573.0	3.296	0.44	0.119	0.024	28.0	1.9	9.0	16.0	24.8376	5.6143	1.3671	40.0697	38.7026	4.424	2.9168	0.4503	2.1569	4.1069	1.95
2670354621	2480.0	1669.0	5871.0	2.92	0.591	0.132	0.029	35.0	2.9	9.0	16.0	23.6249	5.6501	2.3886	45.9308	43.5423	4.1813	3.2295	0.748	2.2128	4.6873	2.4745
2670840190	2666.0	1795.0	6592.0	2.959	0.553	0.13	0.035	38.0	3.7	9.0	16.0	23.9167	6.2439	-3.1921	41.7488	44.9409	3.8304	3.0296	0.3397	2.4713	4.4808	2.0095
2671429330	1598.0	1121.0	4063.0	3.098	0.666	0.14	0.03	23.0	2.0	9.0	16.0	22.1301	5.475	2.6441	38.7338	36.0897	4.042	3.1193	0.6446	2.1906	4.4124	2.2217
2672167232	4858.0	2879.0	7829.0	2.423	0.547	0.115	0.035	57.0	7.3	8.0	13.0	17.994	6.8071	-20.4238	39.6625	60.0863	2.6434	3.851	0.5492	2.7666	5.0186	2.252
2675079707	2381.0	1498.0	3770.0	2.17	0.631	0.149	0.054	42.0	6.0	9.0	16.0	16.0622	7.2137	-27.5953	35.2344	62.8297	2.2266	3.4637	0.5839	2.4592	4.7306	2.2714
2675724304	1720.0	1175.0	4283.0	2.899	0.672	0.14	0.032	27.0	2.2	9.0	16.0	22.0502	5.6193	4.667	40.2548	35.5878	3.924	2.8091	0.4379	2.2503	4.058	1.8078
2680509132	1874.0	1258.0	4961.0	3.191	0.587	0.127	0.029	26.0	2.2	9.0	16.0	21.9806	5.7465	4.1497	37.9187	33.769	3.825	3.4179	0.7678	2.3995	4.7208	2.3213
2688141773	1959.0	1298.0	4298.0	2.783	0.522	0.139	0.04	39.0	3.2	9.0	16.0	20.275	6.5544	-8.4594	37.8624	46.3217	3.0933	3.1527	0.4035	2.4212	4.0547	1.6335
2689188662	5028.0	2990.0	8606.0	2.572	0.589	0.118	0.037	65.0	7.9	8.0	13.0	18.6866	7.6844	-13.673	43.6452	57.3182	2.4318	4.0556	0.5755	2.8892	5.2369	2.3477
