participant_id	NumVert	SurfArea	GrayVol	ThickAvg	ThickStd	MeanCurv	GausCurv	FoldInd	CurvInd	Index	SegId	Mean_wgpct	StdDev_wgpct	Min_wgpct	Max_wgpct	Range_wgpct	SNR_wgpct	Mean_piallgi	StdDev_piallgi	Min_piallgi	Max_piallgi	Range_piallgi
2263443077	4270.0	2786.0	9747.0	3.023	0.627	0.107	0.019	41.0	3.1	50.0	81.0	23.0594	5.2721	6.4319	43.3605	36.9286	4.3738	4.658	0.574	3.3456	5.5724	2.2268
2269734277	5491.0	3675.0	10459.0	2.69	0.47	0.112	0.019	53.0	4.0	41.0	82.0	21.5816	4.4125	1.5014	40.4933	38.9919	4.891	4.0759	0.4567	3.3499	4.9935	1.6435
2271737742	5829.0	3785.0	11762.0	2.983	0.606	0.104	0.021	45.0	5.3	41.0	82.0	21.5566	6.3444	-10.7104	41.2751	51.9855	3.3977	4.2456	0.6009	3.2779	5.2499	1.972
2272230240	5111.0	3408.0	9390.0	2.647	0.524	0.118	0.023	50.0	4.7	41.0	82.0	21.3833	4.887	3.2159	37.7676	34.5518	4.3755	3.5329	0.4447	2.922	4.3792	1.4571
2280234873	5332.0	3304.0	9725.0	2.724	0.538	0.11	0.024	55.0	5.0	50.0	81.0	19.4319	5.7366	-8.8381	36.6141	45.4522	3.3874	4.8278	0.4715	3.6427	5.8581	2.2154
2285120424	4743.0	3268.0	9900.0	2.77	0.513	0.115	0.022	45.0	4.4	40.0	82.0	20.9774	4.9004	5.3957	34.9906	29.5949	4.2808	3.5788	0.3475	3.0494	4.4265	1.3771
2286509730	3755.0	2351.0	7612.0	2.841	0.598	0.113	0.028	40.0	4.7	50.0	81.0	20.4187	5.7423	-5.3887	36.1037	41.4925	3.5559	4.7419	0.3612	3.7907	5.4873	1.6965
2289849916	6164.0	4103.0	13316.0	2.965	0.621	0.106	0.021	57.0	5.4	40.0	82.0	20.2566	5.4561	-1.7576	37.1716	38.9292	3.7127	3.9311	0.5127	2.9549	4.9014	1.9465
2292204095	4260.0	2754.0	9477.0	3.02	0.531	0.117	0.024	56.0	3.9	50.0	81.0	22.1557	5.9708	-0.1188	51.5502	51.6689	3.7107	5.1548	0.4751	3.9665	5.8992	1.9327
2293300734	4228.0	2695.0	9717.0	3.01	0.709	0.121	0.032	56.0	5.4	50.0	81.0	20.2568	6.6736	-21.8594	42.4247	64.2842	3.0353	4.7293	0.5859	3.3474	5.9357	2.5883
2295699564	6981.0	4627.0	14418.0	2.949	0.479	0.106	0.021	70.0	6.0	40.0	82.0	23.5286	5.5552	-9.29	38.4426	47.7326	4.2354	4.4949	0.4484	3.5831	5.5738	1.9907
2298674157	5087.0	3454.0	10809.0	2.858	0.523	0.096	0.015	42.0	3.3	40.0	82.0	22.7782	4.812	0.349	36.293	35.9439	4.7336	3.7659	0.4443	3.0445	4.7301	1.6857
2299321259	5904.0	3974.0	12987.0	3.058	0.539	0.115	0.025	74.0	5.3	41.0	82.0	21.4627	5.4911	-5.1367	37.3303	42.467	3.9086	4.2757	0.5599	3.4308	5.416	1.9853
2305221381	4332.0	2909.0	8309.0	2.686	0.517	0.112	0.024	38.0	4.3	40.0	82.0	21.3436	5.1085	3.322	40.8958	37.5739	4.1781	3.9277	0.4866	3.2203	4.8572	1.6368
2305446143	4970.0	3146.0	10298.0	2.872	0.591	0.112	0.028	57.0	5.9	50.0	81.0	20.8386	6.6146	-13.0623	39.8345	52.8968	3.1504	4.9404	0.6248	3.2667	6.1393	2.8726
2308648032	3813.0	2501.0	7216.0	2.66	0.464	0.113	0.025	41.0	3.7	50.0	81.0	20.2828	5.4032	-1.393	43.42	44.813	3.7539	4.8245	0.427	3.6355	5.5835	1.9481
2311595124	3844.0	2431.0	8142.0	2.887	0.775	0.108	0.034	45.0	6.1	50.0	81.0	19.3414	7.0807	-38.1593	37.2295	75.3888	2.7316	4.6872	0.4857	3.7315	5.6208	1.8893
2311827557	33.0	20.0	65.0	2.333	0.624	0.104	0.04	0.0	0.0	47.0	77.0	17.9174	3.7648	10.7045	27.6216	16.9171	4.7592	2.4852	0.0223	2.4579	2.5353	0.0774
2312088658	7561.0	4625.0	14353.0	3.01	0.548	0.104	0.023	70.0	6.7	40.0	82.0	22.4357	6.2477	-6.4127	42.1808	48.5935	3.591	4.2665	0.7151	3.266	5.7638	2.4978
2318003050	5938.0	3930.0	11403.0	2.764	0.552	0.105	0.022	54.0	5.8	40.0	82.0	21.3541	5.6416	-4.2294	45.0843	49.3137	3.7851	4.3845	0.5523	3.664	5.5495	1.8855
